Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Direct Solar Radiation Rate per Area [W/m2](TimeStep),SPACE1-1:Zone People Occupant Count [](TimeStep),SPACE2-1:Zone People Occupant Count [](TimeStep),SPACE3-1:Zone People Occupant Count [](TimeStep),SPACE4-1:Zone People Occupant Count [](TimeStep),SPACE5-1:Zone People Occupant Count [](TimeStep),PLENUM-1:Zone Mean Air Temperature [C](TimeStep),PLENUM-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE1-1:Zone Mean Air Temperature [C](TimeStep),SPACE1-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE2-1:Zone Mean Air Temperature [C](TimeStep),SPACE2-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE3-1:Zone Mean Air Temperature [C](TimeStep),SPACE3-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE4-1:Zone Mean Air Temperature [C](TimeStep),SPACE4-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE5-1:Zone Mean Air Temperature [C](TimeStep),SPACE5-1:Zone Mean Air Dewpoint Temperature [C](Hourly),PLENUM-1:Zone Air Temperature [C](Hourly),PLENUM-1:Zone Air Relative Humidity [%](TimeStep),PLENUM-1:Zone Mean Radiant Temperature [C](TimeStep),PLENUM-1:Zone Air System Sensible Heating Rate [W](Hourly),PLENUM-1:Zone Air System Sensible Cooling Rate [W](Hourly),PLENUM-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PLENUM-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE1-1:Zone Air Temperature [C](Hourly),SPACE1-1:Zone Air Relative Humidity [%](TimeStep),SPACE1-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE1-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE1-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE1-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE1-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE2-1:Zone Air Temperature [C](Hourly),SPACE2-1:Zone Air Relative Humidity [%](TimeStep),SPACE2-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE2-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE2-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE2-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE2-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE3-1:Zone Air Temperature [C](Hourly),SPACE3-1:Zone Air Relative Humidity [%](TimeStep),SPACE3-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE3-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE3-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE3-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE3-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE4-1:Zone Air Temperature [C](Hourly),SPACE4-1:Zone Air Relative Humidity [%](TimeStep),SPACE4-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE4-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE4-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE4-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE4-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE5-1:Zone Air Temperature [C](Hourly),SPACE5-1:Zone Air Relative Humidity [%](TimeStep),SPACE5-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE5-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE5-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE5-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE5-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),HOT WATER LOOP:Plant Supply Side Cooling Demand Rate [W](Hourly),HOT WATER LOOP:Plant Supply Side Heating Demand Rate [W](Hourly),CHILLED WATER LOOP:Plant Supply Side Cooling Demand Rate [W](Hourly),CHILLED WATER LOOP:Plant Supply Side Heating Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](TimeStep),Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),SPACE1-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE2-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE3-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE4-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE5-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),OA HEATING COIL 1:Heating Coil Heating Rate [W](Hourly),MAIN HEATING COIL 1:Heating Coil Heating Rate [W](Hourly),OA COOLING COIL 1:Cooling Coil Total Cooling Rate [W](Hourly),OA COOLING COIL 1:Cooling Coil Sensible Cooling Rate [W](Hourly),MAIN COOLING COIL 1:Cooling Coil Total Cooling Rate [W](Hourly),MAIN COOLING COIL 1:Cooling Coil Sensible Cooling Rate [W](Hourly),CENTRAL BOILER:Boiler Heating Rate [W](Hourly),CENTRAL BOILER:Boiler NaturalGas Rate [W](Hourly),CENTRAL CHILLER:Chiller Electricity Rate [W](Hourly),CENTRAL CHILLER:Chiller Evaporator Cooling Rate [W](Hourly),CENTRAL CHILLER:Chiller Evaporator Inlet Temperature [C](Hourly),CENTRAL CHILLER:Chiller Evaporator Outlet Temperature [C](Hourly),CENTRAL CHILLER:Chiller Evaporator Mass Flow Rate [kg/s](Hourly),CENTRAL CHILLER:Chiller Condenser Heat Transfer Rate [W](Hourly),HW CIRC PUMP:Pump Outlet Temperature [C](Hourly),HW CIRC PUMP:Pump Mass Flow Rate [kg/s](Hourly),CW CIRC PUMP:Pump Outlet Temperature [C](Hourly),CW CIRC PUMP:Pump Mass Flow Rate [kg/s](Hourly),MIXED AIR NODE 1:System Node Temperature [C](Hourly),MIXED AIR NODE 1:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),MIXED AIR NODE 1:System Node Dewpoint Temperature [C](Hourly),VAV SYS 1 OUTLET NODE:System Node Temperature [C](Hourly),VAV SYS 1 OUTLET NODE:System Node Mass Flow Rate [kg/s](Hourly),VAV SYS 1 OUTLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),VAV SYS 1 OUTLET NODE:System Node Setpoint Temperature [C](Hourly),OA HEATING COIL 1 WATER INLET NODE:System Node Temperature [C](Hourly),OA HEATING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),MAIN HEATING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),MAIN COOLING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA COOLING COIL 1 WATER INLET NODE:System Node Temperature [C](Hourly),OA COOLING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA MIXING BOX 1 INLET NODE:System Node Temperature [C](Hourly),OA MIXING BOX 1 INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA MIXING BOX 1 INLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),OA MIXING BOX 1 INLET NODE:System Node Setpoint Temperature [C](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Temperature [C](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Setpoint Temperature [C](Hourly),Electricity:Facility [J](TimeStep),Electricity:HVAC [J](TimeStep),Cooling:Electricity [J](TimeStep),Heating:Electricity [J](TimeStep) 
 01/19  06:00:00,1.4749999999999999,1.7,79.0,0.0,0.0,0.0,0.0,0.0,0.0,16.240853769346938,1.2601546393120688,17.3660530188408,1.1632441374590934,17.4498024460637,1.2068277085364714,17.381050060161368,1.158261245751258,17.443061584845537,1.211731074701506,18.77101304779662,1.0789843717749523,16.298751322631347,36.08031008287326,16.02323531484522,618.2416055351114,0.0,0.0,0.0,17.39397191905317,33.347951948159036,17.434052152941153,0.0,24.02013076627827,16.7,29.4,17.48219018084232,33.27859890597579,17.548648689215813,0.0,26.179360088835324,16.7,29.4,17.409400356539642,33.3042468765598,17.453151726040065,0.0,23.902628404576774,16.7,29.4,17.475979025807433,33.30505219849541,17.545804950127696,0.0,28.42843938913768,16.7,29.4,18.80424007696905,30.33928237073045,19.02076984398056,0.0,135.29958594514886,16.7,29.4,0.0,0.0,0.0,0.0,376.37784942167525,851.3778494216753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.555078582809072,7.555078582809072,0.0,0.0,60.33628073632042,0.0,7.555078582809072,0.0,16.089138766771583,0.004241844888852292,1.2636977712330717,17.092226604306664,0.3705044250126874,0.004241844888852292,16.0,82.0,0.0,0.0,0.0,7.219999999999999,0.0,1.4749999999999999,0.00621144618492455,0.003446139954760324,11.5,1.4749999999999999,0.00621144618492455,0.003446139954760324,4.5,766240.0644795077,338740.06447950774,0.0,0.0 
 01/19  06:15:00,,1.5499999999999998,79.75,0.0,0.0,0.0,0.0,0.0,0.0,16.329685454685727,,19.436167130081483,,19.767718804575324,,19.39607817493606,,19.780406696705708,,19.879690282823717,,,35.616746128212675,15.984941276495682,,,0.0,0.0,,28.755686366827444,17.41774909747442,,,22.199999999999996,23.900000000000002,,27.86638477833162,17.53109521306054,,,22.199999999999996,23.900000000000002,,28.84036201984803,17.43682702543707,,,22.199999999999996,23.900000000000002,,27.77823518378758,17.528045347024047,,,22.199999999999996,23.900000000000002,,27.99363219070484,19.006905833168712,,,22.199999999999996,23.900000000000002,,,,,491.1803815828413,966.1803815828413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869562.3434245571,338740.06447950774,0.0,0.0 
 01/19  06:30:00,,1.4,80.5,0.0,0.0,0.0,0.0,0.0,0.0,16.604887774399813,,20.75598801516019,,21.155221608719334,,20.68125508597874,,21.16551128900064,,20.6993460517492,,,34.552319436634065,16.179208072498884,,,0.0,0.0,,25.975342442648568,18.076460365446643,,,22.2,23.9,,24.78578388861984,18.249569727563763,,,22.2,23.9,,26.127561202944634,18.082050277466177,,,22.2,23.9,,24.66395185237138,18.250789095235213,,,22.2,23.9,,26.288936262056218,19.380933840880317,,,22.2,23.9,,,,,491.1539031736055,966.1539031736054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869538.5128562449,338740.06447950774,0.0,0.0 
 01/19  06:45:00,,1.25,81.25,0.0,0.0,0.0,0.0,0.0,0.0,16.859383175378717,,21.53923455708415,,21.926269101819496,,21.450071799250548,,21.92711325527982,,21.247776214882926,,,33.47774786411482,16.371372455877417,,,0.0,0.0,,24.290259181708272,18.559947541999605,,,22.2,23.9,,23.015467871844745,18.778827106784274,,,22.2,23.9,,24.46949836972971,18.556443892975654,,,22.2,23.9,,22.892731540100183,18.77978425771106,,,22.2,23.9,,25.10538504040056,19.67452052771916,,,22.2,23.9,,,,,491.07822013152577,966.0782201315258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869470.3981183732,338740.06447950774,0.0,0.0 
 01/19  07:00:00,1.3249999999999997,1.1,82.0,0.0,0.0,0.0,0.0,0.0,0.0,17.071744434035654,0.7920110404942557,22.025114771673213,0.42796426224025486,22.191739497125788,0.10384548421441957,21.9318019786024,0.4489063751399225,22.192316362761517,0.04760696061163673,21.619999775453692,0.5883431336134982,16.71642520962498,32.46974154165965,16.528179797359744,1589.9947565411137,0.0,0.0,0.0,20.939126118499757,23.155354281944607,18.915917515192856,3371.9333240186506,0.0,22.2,23.9,21.260237253059984,22.131154389206056,19.180184180064717,1619.7230676914228,0.0,22.2,23.9,20.864801759691936,23.343435492016543,18.908921942919854,3245.9230434619476,0.0,22.2,23.9,21.26633690093692,22.00739410392799,19.179460831467328,1622.9475997510021,0.0,22.2,23.9,20.861703081227382,24.23321136024893,19.90710732242127,2863.738855127313,0.0,22.2,23.9,0.0,19114.80275213204,0.0,0.0,485.5503765846056,960.5503765846056,3761.6570650375725,1971.2146743550788,3609.2062680305426,2011.4275057756136,3244.793424703127,997.0851707388804,3196.7992636032745,0.0,0.0,0.0,0.0,19114.80275213204,23893.50344016505,0.0,0.0,7.555078582809072,7.555078582809072,0.0,0.0,71.48274483001737,0.43343482867421135,7.555078582809072,0.0,6.46533487600883,0.0035506080124660046,-1.0279667508706085,16.000337061855443,0.3705044250126874,0.0035506080124660046,16.0,82.0,0.00716212028419517,0.06198230365545716,0.0,7.219999999999999,0.0,4.499811426065523,0.31057230924622753,0.0034397931803539497,11.5,4.499811426065523,0.31057230924622753,0.0034397931803539497,4.5,864495.3389261451,338740.06447950774,0.0,0.0 
 01/19  07:15:00,,1.1,79.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24910410118302,,22.199929499181042,,22.198516890041418,,22.194230332590134,,22.198130254304566,,21.885585544835045,,,31.433078359270688,16.690556539830784,,,0.0,0.0,,22.36897424213852,19.19842665303439,,,22.2,23.9,,21.509419151138953,19.430353579333214,,,22.2,23.9,,22.4425492310741,19.190189737929064,,,22.2,23.9,,21.38896368875231,19.430223673513957,,,22.2,23.9,,23.432309064946192,20.102334290043533,,,22.2,23.9,,,,,471.29666945564406,946.2966694556441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851667.0025100796,338740.06447950774,0.0,0.0 
 01/19  07:30:00,,1.1,76.0,1.0,0.0,0.0,0.0,0.0,0.0,17.388927112630892,,22.199257593886497,,22.200169353522124,,22.20184323884669,,22.201876390588424,,22.07454088129396,,,30.49377280739971,16.83137416294417,,,0.0,0.0,,21.73869082466356,19.38916818481692,,,22.2,23.9,,20.814765507985502,19.628113354727084,,,22.2,23.9,,21.811309144183333,19.410568354138537,,,22.2,23.9,,20.693919664123158,19.616734323162575,,,22.2,23.9,,22.66952673637781,20.257099186615296,,,22.2,23.9,,,,,458.5758602245162,933.5758602245162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840218.2742020646,338740.06447950774,0.0,0.0 
 01/19  07:45:00,,1.1,73.0,1.0,0.0,0.0,0.0,0.0,0.0,17.516722809677546,,22.201674609113432,,22.2036746092129,,22.200823478269943,,22.200480794741335,,22.196766301257124,,,29.545677371338954,16.968218187152996,,,0.0,0.0,,21.061910842487393,19.53001289562615,,,22.2,23.9,,20.08957605781061,19.841477929747143,,,22.2,23.9,,21.147813792953755,19.571563947006684,,,22.2,23.9,,19.976362459867257,19.771487610021634,,,22.2,23.9,,21.95684472271386,20.396995653970464,,,22.2,23.9,,,,,451.83157507697086,926.8315750769709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834148.4175692738,338740.06447950774,0.0,0.0 
 01/19  08:00:00,1.1,1.1,70.0,1.0,0.0,0.0,0.0,0.0,0.0,17.63714905843157,-0.2631807681244591,22.199977006238203,-0.7965993748799387,22.201650988112412,-1.339365241993892,22.200903919589244,-0.7515198440296835,22.2029527959916,-1.4091001218276185,22.202726143315306,-0.3383740239090357,17.447975770480756,28.541238596523787,17.0969518718678,1833.77560143454,0.0,0.0,0.0,22.20020967710479,20.375103729892,19.644693479498596,2785.0946894304943,0.0,22.2,23.9,22.201002960222212,19.370400478110284,20.025414767744124,1173.8401626187294,0.0,22.2,23.9,22.199450242324005,20.46571184586287,19.702912924319254,2723.4675734065786,0.0,22.2,23.9,22.20086005890648,19.252948667714083,19.900346020866245,1203.1082305772984,0.0,22.2,23.9,22.08990471767536,21.37162680576683,20.508763954941337,2668.1991248591567,0.0,22.2,23.9,0.0,16773.60835540118,0.0,0.0,442.11859825106717,917.1185982510672,3275.2302637208068,1588.6034708289849,3187.289270705821,1660.8828803424624,3145.6230336203885,1067.5081626594904,3153.3046056417948,0.0,0.0,0.0,0.0,16773.60835540118,20967.010444251475,0.0,0.0,7.555078582809072,7.555078582809072,0.0,0.0,68.70302605014106,0.30472588047917626,7.555078582809072,0.0,6.576312916012118,0.003237786283292808,-2.1379684482986194,16.00066315789674,0.3705044250126874,0.003237786283292808,16.0,82.0,0.0077905006196795435,0.05969560901216512,0.0,7.219999999999999,0.0,4.501064828913256,0.31057230924622753,0.0031163916811848304,11.5,4.501064828913256,0.31057230924622753,0.0031163916811848304,4.5,825406.7384259605,338740.06447950774,0.0,0.0 
 01/19  08:15:00,,1.1,69.25,1.0,11.0,5.0,11.0,5.0,20.0,18.06320707433667,,22.200633741296855,,22.20057538800334,,22.201197366931083,,22.200424791667356,,22.200803613791866,,,27.133675691792668,17.26462644139258,,,0.0,0.0,,21.343947498387273,20.02208922111744,,,22.2,23.9,,20.293593269290525,20.43731582096659,,,22.2,23.9,,21.445399903342445,20.10455504967333,,,22.2,23.9,,20.158040790859925,20.280029118437735,,,22.2,23.9,,22.428582333601643,20.930807049046482,,,22.2,23.9,,,,,405.5938615115613,9155.593861511561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8240034.475360405,338740.06447950774,0.0,0.0 
 01/19  08:30:00,,1.1,68.5,1.0,11.0,5.0,11.0,5.0,20.0,18.402005767491573,,22.201365034313348,,22.201439970045755,,22.201065521279503,,22.200888004709682,,22.200195026843915,,,26.656934939134324,17.60675913297329,,,0.0,0.0,,23.237571917648875,20.228010809395045,,,22.2,23.9,,21.880346569502123,20.69115618177301,,,22.2,23.9,,23.3704806896181,20.332422436372767,,,22.2,23.9,,21.67066818001073,20.504938190620226,,,22.2,23.9,,24.564470395147758,21.11595598376033,,,22.2,23.9,,,,,402.73857172540124,9152.7385717254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8237464.714552861,338740.06447950774,0.0,0.0 
 01/19  08:45:00,,1.1,67.75,1.0,11.0,5.0,11.0,5.0,20.0,18.64126615364657,,22.202060571610012,,22.202294164274182,,22.20352552551314,,22.200254592241535,,22.200906730900684,,,27.39405683362706,17.852335970702505,,,0.0,0.0,,24.857183619021647,20.377515797557834,,,22.2,23.9,,22.981288088317374,20.865689563893582,,,22.2,23.9,,25.031892327011562,20.49890117877639,,,22.2,23.9,,22.67489233429907,20.672142487176437,,,22.2,23.9,,26.577641559293617,21.246067801250604,,,22.2,23.9,,,,,401.076550464361,9151.07655046436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8235968.895417925,338740.06447950774,0.0,0.0 
 01/19  09:00:00,1.1,1.1,67.0,1.0,11.0,5.0,11.0,5.0,20.0,18.811872360835956,-0.5448771530015535,22.202481274476323,0.5953093573118631,22.200329258627473,-0.36288619883618356,22.203559617656598,0.6845060159835012,22.200984629794792,-0.5149621041166359,22.200734239557022,1.4562509827567596,18.479587839077695,28.644049081021112,18.04147372463683,2744.1248204265007,0.0,0.0,0.0,22.201635155424135,25.9381426774286,20.495410978396063,1043.168993525996,0.0,22.2,23.9,22.20115969523769,23.484872015328094,21.001807751253228,279.75937923128424,0.0,22.2,23.9,22.20233700784508,26.163937127123077,20.632255312032147,896.702272646563,0.0,22.2,23.9,22.20063800460334,23.084647714968945,20.80592775470679,376.8752362101619,0.0,22.2,23.9,22.20065990277337,28.144044715821053,21.341745640721932,34.20306947003269,173.50418762268686,22.2,23.9,0.0,8628.616696497565,0.0,0.0,399.91311191203124,9149.913111912032,1534.0178269539788,694.7800391537891,1361.576772487887,834.73557681309,350.03320066395605,1066.997181865769,3092.855286728557,0.0,0.0,0.0,0.0,8628.616696497565,10785.770870621956,0.0,0.0,7.555078582809072,7.555078582809072,0.0,0.0,61.27679874262192,0.0998007599564587,7.555078582809072,0.0,6.732558051930554,0.0029734512826939375,-3.1383626766074997,16.000015804207635,0.3705044250126874,0.0029734512826939375,16.0,82.0,0.007785778774567757,0.05669790831506509,0.0,7.219999999999999,0.0,4.501112924827186,0.31057230924622753,0.002848472224443743,11.5,4.501112924827186,0.31057230924622753,0.002848472224443743,4.5,8234921.800720828,338740.06447950774,0.0,0.0 
 01/19  09:15:00,,1.1,68.5,1.0,11.0,5.0,11.0,5.0,20.0,19.030912293719986,,22.201765535051955,,22.200607025693706,,22.200943653831573,,22.20134347188064,,22.53117080018514,,,29.51908889106581,18.25990157021551,,,0.0,0.0,,26.589156153855747,20.643390280155163,,,22.2,23.9,,23.78205155085177,21.166908521115488,,,22.2,23.9,,26.85249808756711,20.793467061240115,,,22.2,23.9,,23.33971174145389,20.962079818488913,,,22.2,23.9,,28.567797150866397,21.478182244901603,,,22.2,23.9,,,,,396.0159655722788,12021.015965572278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10818914.369015051,338740.06447950774,0.0,0.0 
 01/19  09:30:00,,1.1,70.0,1.0,11.0,5.0,11.0,5.0,20.0,19.2426691695758,,22.201263151910297,,22.201087234573087,,22.2008908481765,,22.202002832803736,,22.889426644024834,,,30.48093746284826,18.48624189692574,,,0.0,0.0,,27.306529307192694,20.753287789587038,,,22.2,23.9,,24.15498528537494,21.291057895432342,,,22.2,23.9,,27.608478049068587,20.91454689280356,,,22.2,23.9,,23.685966693448027,21.081315317868956,,,22.2,23.9,,29.13611850146385,21.662146314494077,,,22.2,23.9,,,,,395.13192523423766,12020.131925234236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10818118.732710814,338740.06447950774,0.0,0.0 
 01/19  09:45:00,,1.1,71.5,1.0,11.0,5.0,11.0,5.0,20.0,19.439780138760437,,22.200581345343377,,22.199820556067614,,22.201184985531874,,22.20234163534523,,23.12639610055561,,,31.150309638692814,18.696769736749243,,,0.0,0.0,,28.00396837277916,20.848905085838116,,,22.2,23.9,,24.586028482083336,21.396453670165567,,,22.2,23.9,,28.339343961168257,21.020019826984118,,,22.2,23.9,,24.101179239915623,21.184273126647085,,,22.2,23.9,,29.94340094552704,21.819348880444124,,,22.2,23.9,,,,,394.42726420621784,12019.427264206217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10817484.537785595,338740.06447950774,0.0,0.0 
 01/19  10:00:00,1.1,1.1,73.0,1.0,11.0,5.0,11.0,5.0,20.0,19.60646676221782,1.6456452209881478,22.20145044468469,2.6559210525822494,22.20054621738902,0.9112249942850368,22.20067599390812,2.815808730647217,22.20279394664558,0.6419162731576931,23.27895115148844,4.289744253309234,19.32995709106851,31.595020496800274,18.870826270086212,2545.8967758556355,0.0,0.0,0.0,22.20126511924758,28.654981828200498,20.935164459144037,130.60194405121274,14.51009222253208,22.2,23.9,22.200515258430855,25.037041429118933,21.490670068532907,0.0,176.31660713085887,22.2,23.9,22.200923870362015,29.02247532382575,21.115043283401583,30.06108076500496,109.86982540190834,22.2,23.9,22.2021204716688,24.54504127655789,21.275854411269734,6.310594164832679,73.94365687858337,22.2,23.9,22.956486174063507,30.859897000526715,21.938354573345187,0.0,550.7023340531291,22.2,23.9,0.0,5808.23839008205,0.0,0.0,393.80186337731664,12018.801863377317,608.4607205528251,239.40453984925452,386.80692469838857,391.00230774040057,0.0,1067.002313185681,3038.7710636436204,0.0,0.0,0.0,0.0,5808.23839008205,7260.297987602562,0.0,0.0,7.555078582809072,7.555078582809072,0.0,0.0,62.480706118172094,0.07096922641904532,7.555078582809072,0.0,6.880410604344385,0.003165441392956568,-2.393824461247311,16.000177665739795,0.3705044250126874,0.003165441392956568,16.0,81.11994270674772,0.007785778774567757,0.05415899707557989,0.0,7.219999999999999,0.0,4.500451044535856,0.31057230924622753,0.0029568605289622104,11.5,4.500451044535856,0.31057230924622753,0.0029568605289622104,4.5,10816921.677039584,338740.06447950774,0.0,0.0 
 01/19  10:15:00,,0.9750000000000001,73.75,1.0,11.0,5.0,11.0,5.0,20.0,19.805645043491136,,22.200475296563763,,22.200795901728316,,22.20126669569553,,22.201046778170237,,23.40283087875195,,,31.90628494273749,19.072874627475272,,,0.0,0.0,,29.204309969494368,21.019350252275817,,,22.2,23.9,,25.409462218588285,21.60474351993207,,,22.2,23.9,,29.594866112558037,21.206721089034808,,,22.2,23.9,,24.91074620110313,21.365853053279366,,,22.2,23.9,,31.712117385022452,22.064677488728794,,,22.2,23.9,,,,,393.43164257352237,12393.431642573523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11154088.47831617,338740.06447950774,0.0,0.0 
 01/19  10:30:00,,0.8500000000000001,74.5,1.0,11.0,5.0,11.0,5.0,20.0,19.97593004817061,,22.200701474576636,,22.200340244190027,,22.200859313208863,,22.203072732513824,,23.50177281556934,,,32.27867964686331,19.247297589013765,,,0.0,0.0,,29.63921929219458,21.09012107189312,,,22.2,23.9,,25.681415368261934,21.698034982869682,,,22.2,23.9,,30.054273575711697,21.283794268204325,,,22.2,23.9,,25.166142925818015,21.441534099887548,,,22.2,23.9,,32.47806071487116,22.15880613783765,,,22.2,23.9,,,,,393.1232032635524,12393.123203263553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11153810.882937197,338740.06447950774,0.0,0.0 
 01/19  10:45:00,,0.725,75.25,1.0,11.0,5.0,11.0,5.0,20.0,20.148399668233388,,22.200368903878967,,22.202792512888394,,22.211579513120785,,22.202152735353103,,23.585306571420826,,,32.601505835402236,19.43998351339556,,,0.0,0.0,,29.978393785320556,21.15522823955826,,,22.2,23.9,,25.869246248421163,21.782619901916494,,,22.2,23.9,,30.393679069624095,21.352577789536777,,,22.2,23.9,,25.347387377518025,21.510159349533556,,,22.2,23.9,,33.144931123863266,22.246123668302232,,,22.2,23.9,,,,,392.88962052951496,12392.889620529515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11153600.658476563,338740.06447950774,0.0,0.0 
 01/19  11:00:00,0.7875000000000001,0.6,76.0,1.0,11.0,5.0,11.0,5.0,20.0,20.30203456571777,3.0508265769521006,22.20162334664647,3.7067920694306604,22.20232336567375,1.665250151720668,22.241911637396065,3.9078830017293953,22.201380822326705,1.3830199974111785,23.65168033206995,6.240931784440381,20.058002331403227,32.86430312647845,19.60491162981767,2401.881527123287,0.0,0.0,0.0,22.20079225541646,30.24070597063137,21.216474461287664,0.0,233.29274986986383,22.2,23.9,22.20156300612012,26.013781712964633,21.86107155469677,0.0,329.78864084454773,22.2,23.9,22.213904289855307,30.621003588130595,21.436077751661795,0.0,429.3217803518249,22.2,23.9,22.201913267090966,25.483206840995344,21.590572298051434,0.0,239.23105382117114,22.2,23.9,23.535397649453017,33.73148582792606,22.315938860699053,0.0,597.3474138842207,22.2,23.9,0.0,4780.7364089698995,0.0,0.0,392.7478435583258,12392.747843558325,260.2188160201728,86.44769933238648,39.558618655987566,219.8397514039064,0.0,1165.0619863578074,2996.9034559121505,0.0,0.0,0.0,0.0,4780.7364089698995,5975.920511212374,0.0,0.0,7.555078582809072,7.555078582809072,0.0,0.0,64.1675395727407,0.06400592117116119,7.555078582809072,0.0,6.994679747484923,0.003327240889941774,-1.7925116360363222,15.99996042705909,0.3705044250126874,0.003327240889941774,16.0,80.1422423314151,0.008696205675125954,0.052289719239937325,0.0,7.219999999999999,0.0,4.499762861605676,0.31057230924622753,0.003058697915995275,11.5,4.499762861605676,0.31057230924622753,0.003058697915995275,4.5,11153473.059202492,338740.06447950774,0.0,0.0 
